timestamp,filename,iteration,prompt_token_count,response_time,success,response_token_count,tokens_per_second,model,llm_url,base_model,quantization,backend,runtime,hardware_slug,hardware_make,hardware_model,hardware_cpu,hardware_mem_gb,hardware_gpu,environment_os,schema_version
2025-08-01T04:01:28.556834,short_programming_debug_12t.txt,3,11,21.618340253829956,True,199,9.20514700312133,qwen/qwen3-235b-a22b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-235b,int3,vulkan,lmstudio,fw_desktop_ai395,Framework,Framework Desktop,AMD Ryzen AI 9 HX 395,64,AMD Radeon 890M,Linux,3
2025-08-01T04:01:54.693571,short_programming_debug_12t.txt,4,11,24.136393070220947,True,223,9.23916010777656,qwen/qwen3-235b-a22b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-235b,int3,vulkan,lmstudio,fw_desktop_ai395,Framework,Framework Desktop,AMD Ryzen AI 9 HX 395,64,AMD Radeon 890M,Linux,3
2025-08-01T04:02:18.044286,short_programming_debug_12t.txt,5,11,21.35020756721497,True,196,9.180238617491217,qwen/qwen3-235b-a22b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-235b,int3,vulkan,lmstudio,fw_desktop_ai395,Framework,Framework Desktop,AMD Ryzen AI 9 HX 395,64,AMD Radeon 890M,Linux,3
2025-08-01T04:02:25.107651,short_simple_greeting_1t.txt,1,1,2.0618672370910645,True,10,4.849972791705182,qwen/qwen3-235b-a22b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-235b,int3,vulkan,lmstudio,fw_desktop_ai395,Framework,Framework Desktop,AMD Ryzen AI 9 HX 395,64,AMD Radeon 890M,Linux,3
2025-08-01T04:02:28.442211,short_simple_greeting_1t.txt,2,1,1.334050178527832,True,10,7.495969912492592,qwen/qwen3-235b-a22b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-235b,int3,vulkan,lmstudio,fw_desktop_ai395,Framework,Framework Desktop,AMD Ryzen AI 9 HX 395,64,AMD Radeon 890M,Linux,3
2025-08-01T04:02:32.748400,short_simple_greeting_1t.txt,3,1,2.305741786956787,True,18,7.806598337169897,qwen/qwen3-235b-a22b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-235b,int3,vulkan,lmstudio,fw_desktop_ai395,Framework,Framework Desktop,AMD Ryzen AI 9 HX 395,64,AMD Radeon 890M,Linux,3
2025-08-01T04:02:37.004366,short_simple_greeting_1t.txt,4,1,2.255041122436523,True,18,7.9821160780214,qwen/qwen3-235b-a22b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-235b,int3,vulkan,lmstudio,fw_desktop_ai395,Framework,Framework Desktop,AMD Ryzen AI 9 HX 395,64,AMD Radeon 890M,Linux,3
2025-08-01T04:02:40.301544,short_simple_greeting_1t.txt,5,1,1.2963788509368896,True,10,7.713794461220211,qwen/qwen3-235b-a22b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-235b,int3,vulkan,lmstudio,fw_desktop_ai395,Framework,Framework Desktop,AMD Ryzen AI 9 HX 395,64,AMD Radeon 890M,Linux,3
2025-08-01T04:02:46.664383,short_simple_greeting_request1_8t.txt,1,8,1.361708164215088,True,1,0.7343717444599572,qwen/qwen3-235b-a22b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-235b,int3,vulkan,lmstudio,fw_desktop_ai395,Framework,Framework Desktop,AMD Ryzen AI 9 HX 395,64,AMD Radeon 890M,Linux,3
2025-08-01T04:02:48.896750,short_simple_greeting_request1_8t.txt,2,8,0.2313475608825683,True,1,4.322500726547959,qwen/qwen3-235b-a22b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-235b,int3,vulkan,lmstudio,fw_desktop_ai395,Framework,Framework Desktop,AMD Ryzen AI 9 HX 395,64,AMD Radeon 890M,Linux,3
2025-08-01T04:02:51.246467,short_simple_greeting_request1_8t.txt,3,8,0.3489246368408203,True,2,5.731896773206077,qwen/qwen3-235b-a22b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-235b,int3,vulkan,lmstudio,fw_desktop_ai395,Framework,Framework Desktop,AMD Ryzen AI 9 HX 395,64,AMD Radeon 890M,Linux,3
2025-08-01T04:02:53.471631,short_simple_greeting_request1_8t.txt,4,8,0.2243094444274902,True,1,4.45812704209723,qwen/qwen3-235b-a22b-2507,http://127.0.0.1:1234/v1/chat/completions,qwen3-235b,int3,vulkan,lmstudio,fw_desktop_ai395,Framework,Framework Desktop,AMD Ryzen AI 9 HX 395,64,AMD Radeon 890M,Linux,3
