timestamp,filename,iteration,prompt_token_count,response_time,success,response_token_count,tokens_per_second,model,llm_url,base_model,quantization,backend,runtime,hardware_slug,hardware_make,hardware_model,hardware_cpu,hardware_mem_gb,hardware_gpu,environment_os,schema_version
2025-08-27T17:55:57.180119,medium_architecture_web_app_106t.txt,4,103,5.630117177963257,True,511,90.76187650233926,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,mbp_m4max,Apple,MacBook Pro,M4 Max,128,M4 Max,MacOS Sequoia,3
2025-08-27T17:56:04.828692,medium_architecture_web_app_106t.txt,5,103,5.638094186782837,True,511,90.63346284599453,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,mbp_m4max,Apple,MacBook Pro,M4 Max,128,M4 Max,MacOS Sequoia,3
2025-08-27T17:56:15.562811,medium_non_programming_explanation_106t.txt,1,106,5.7295989990234375,True,511,89.18599715042811,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,mbp_m4max,Apple,MacBook Pro,M4 Max,128,M4 Max,MacOS Sequoia,3
2025-08-27T17:56:23.181826,medium_non_programming_explanation_106t.txt,2,106,5.609890937805176,True,511,91.08911486252968,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,mbp_m4max,Apple,MacBook Pro,M4 Max,128,M4 Max,MacOS Sequoia,3
2025-08-27T17:56:30.807525,medium_non_programming_explanation_106t.txt,3,106,5.624165773391724,True,511,90.85791930557464,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,mbp_m4max,Apple,MacBook Pro,M4 Max,128,M4 Max,MacOS Sequoia,3
2025-08-27T17:56:38.436057,medium_non_programming_explanation_106t.txt,4,106,5.626252174377441,True,511,90.82422617442373,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,mbp_m4max,Apple,MacBook Pro,M4 Max,128,M4 Max,MacOS Sequoia,3
2025-08-27T17:56:46.054896,medium_non_programming_explanation_106t.txt,5,106,5.612372159957886,True,511,91.04884448785991,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,mbp_m4max,Apple,MacBook Pro,M4 Max,128,M4 Max,MacOS Sequoia,3
2025-08-27T17:56:56.797181,medium_programming_algorithm_102t.txt,1,102,5.737309217453003,True,511,89.0661424427898,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,mbp_m4max,Apple,MacBook Pro,M4 Max,128,M4 Max,MacOS Sequoia,3
2025-08-27T17:57:04.414014,medium_programming_algorithm_102t.txt,2,102,5.608137845993042,True,511,91.11758912365258,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,mbp_m4max,Apple,MacBook Pro,M4 Max,128,M4 Max,MacOS Sequoia,3
2025-08-27T17:57:12.026158,medium_programming_algorithm_102t.txt,3,102,5.609148025512695,True,511,91.10117930134192,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,mbp_m4max,Apple,MacBook Pro,M4 Max,128,M4 Max,MacOS Sequoia,3
2025-08-27T17:57:19.652584,medium_programming_algorithm_102t.txt,4,102,5.620891332626343,True,511,90.91084843322116,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,mbp_m4max,Apple,MacBook Pro,M4 Max,128,M4 Max,MacOS Sequoia,3
2025-08-27T17:57:27.258215,medium_programming_algorithm_102t.txt,5,102,5.595174074172974,True,511,91.32870456323225,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,mbp_m4max,Apple,MacBook Pro,M4 Max,128,M4 Max,MacOS Sequoia,3
2025-08-27T17:57:38.005959,medium_programming_debug_122t.txt,1,122,5.742166996002197,True,511,88.99079395562121,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,mbp_m4max,Apple,MacBook Pro,M4 Max,128,M4 Max,MacOS Sequoia,3
2025-08-27T17:57:45.618309,medium_programming_debug_122t.txt,2,122,5.604671955108643,True,511,91.17393561887684,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,mbp_m4max,Apple,MacBook Pro,M4 Max,128,M4 Max,MacOS Sequoia,3
2025-08-27T17:57:53.242196,medium_programming_debug_122t.txt,3,122,5.616373062133789,True,511,90.98398456562987,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,mbp_m4max,Apple,MacBook Pro,M4 Max,128,M4 Max,MacOS Sequoia,3
2025-08-27T17:58:00.880091,medium_programming_debug_122t.txt,4,122,5.631163835525513,True,511,90.74500670291941,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,mbp_m4max,Apple,MacBook Pro,M4 Max,128,M4 Max,MacOS Sequoia,3
2025-08-27T17:58:08.496967,medium_programming_debug_122t.txt,5,122,5.609375953674316,True,511,91.0974775483321,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,mbp_m4max,Apple,MacBook Pro,M4 Max,128,M4 Max,MacOS Sequoia,3
2025-08-27T17:58:19.099742,short_architecture_basic_6t.txt,1,5,5.59139609336853,True,511,91.39041331842914,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,mbp_m4max,Apple,MacBook Pro,M4 Max,128,M4 Max,MacOS Sequoia,3
2025-08-27T17:58:26.680418,short_architecture_basic_6t.txt,2,5,5.570043087005615,True,511,91.74076250722634,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,mbp_m4max,Apple,MacBook Pro,M4 Max,128,M4 Max,MacOS Sequoia,3
2025-08-27T17:58:34.264020,short_architecture_basic_6t.txt,3,5,5.581661939620972,True,511,91.5497938656421,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,mbp_m4max,Apple,MacBook Pro,M4 Max,128,M4 Max,MacOS Sequoia,3
2025-08-27T17:58:41.866395,short_architecture_basic_6t.txt,4,5,5.592137098312378,True,511,91.3783033241821,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,mbp_m4max,Apple,MacBook Pro,M4 Max,128,M4 Max,MacOS Sequoia,3
2025-08-27T17:58:49.457745,short_architecture_basic_6t.txt,5,5,5.587303876876831,True,511,91.45734888606717,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,mbp_m4max,Apple,MacBook Pro,M4 Max,128,M4 Max,MacOS Sequoia,3
2025-08-27T17:58:59.298885,short_programming_debug_12t.txt,1,11,4.831357002258301,True,441,91.27870281452297,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,mbp_m4max,Apple,MacBook Pro,M4 Max,128,M4 Max,MacOS Sequoia,3
2025-08-27T17:59:06.824265,short_programming_debug_12t.txt,2,11,5.514665842056274,True,511,92.66200611884427,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,mbp_m4max,Apple,MacBook Pro,M4 Max,128,M4 Max,MacOS Sequoia,3
2025-08-27T17:59:14.412126,short_programming_debug_12t.txt,3,11,5.578444957733154,True,511,91.60258887051006,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,mbp_m4max,Apple,MacBook Pro,M4 Max,128,M4 Max,MacOS Sequoia,3
2025-08-27T17:59:20.593411,short_programming_debug_12t.txt,4,11,4.1767418384552,True,381,91.21942766300245,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,mbp_m4max,Apple,MacBook Pro,M4 Max,128,M4 Max,MacOS Sequoia,3
2025-08-27T17:59:27.252664,short_programming_debug_12t.txt,5,11,4.6496381759643555,True,431,92.69538482112293,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,mbp_m4max,Apple,MacBook Pro,M4 Max,128,M4 Max,MacOS Sequoia,3
2025-08-27T17:59:34.710659,short_simple_greeting_1t.txt,1,1,2.455702066421509,True,224,91.21627703250527,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,mbp_m4max,Apple,MacBook Pro,M4 Max,128,M4 Max,MacOS Sequoia,3
2025-08-27T17:59:38.594390,short_simple_greeting_1t.txt,2,1,1.8816602230072021,True,172,91.40863897580603,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,mbp_m4max,Apple,MacBook Pro,M4 Max,128,M4 Max,MacOS Sequoia,3
2025-08-27T17:59:42.652053,short_simple_greeting_1t.txt,3,1,2.048678159713745,True,188,91.76648811752287,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,mbp_m4max,Apple,MacBook Pro,M4 Max,128,M4 Max,MacOS Sequoia,3
2025-08-27T17:59:47.050626,short_simple_greeting_1t.txt,4,1,2.3882689476013184,True,220,92.1169285481684,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,mbp_m4max,Apple,MacBook Pro,M4 Max,128,M4 Max,MacOS Sequoia,3
2025-08-27T17:59:50.996445,short_simple_greeting_1t.txt,5,1,1.9349980354309082,True,177,91.47296108783054,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,mbp_m4max,Apple,MacBook Pro,M4 Max,128,M4 Max,MacOS Sequoia,3
2025-08-27T17:59:58.055152,short_simple_greeting_request1_8t.txt,1,8,2.0500078201293945,True,184,89.75575516994179,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,mbp_m4max,Apple,MacBook Pro,M4 Max,128,M4 Max,MacOS Sequoia,3
2025-08-27T18:00:02.411693,short_simple_greeting_request1_8t.txt,2,8,2.3472580909729004,True,216,92.02226241361959,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,mbp_m4max,Apple,MacBook Pro,M4 Max,128,M4 Max,MacOS Sequoia,3
2025-08-27T18:00:07.875846,short_simple_greeting_request1_8t.txt,3,8,3.4546139240264893,True,320,92.62974301540108,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,mbp_m4max,Apple,MacBook Pro,M4 Max,128,M4 Max,MacOS Sequoia,3
2025-08-27T18:00:11.916658,short_simple_greeting_request1_8t.txt,4,8,2.035132884979248,True,187,91.88589176667293,deepseek/deepseek-r1-0528-qwen3-8b,http://127.0.0.1:1234/v1/chat/completions,deepseek-r1-0528-qwen3-8b,int4,mlx,lmstudio,mbp_m4max,Apple,MacBook Pro,M4 Max,128,M4 Max,MacOS Sequoia,3
